0	424	PC	0.0
0	424	Other	1.0
0	424	PH	0.0
0	425	PC	0.0
0	425	Other	1.0
0	425	PH	0.0
0	426	PC	0.0
0	426	Other	1.0
0	426	PH	0.0
0	427	PC	0.0
0	427	Other	1.0
0	427	PH	0.0
0	428	PC	0.0
0	428	Other	1.0
0	428	PH	0.0
0	429	PC	0.0
0	429	Other	0.0
0	429	PH	1.0
0	430	PC	0.0
0	430	Other	0.0
0	430	PH	1.0
0	431	PC	0.0
0	431	Other	0.0
0	431	PH	1.0
0	432	PC	0.0
0	432	Other	0.0
0	432	PH	1.0
0	433	PC	0.0
0	433	Other	0.0
0	433	PH	1.0
0	434	PC	0.0
0	434	Other	0.0
0	434	PH	1.0
0	435	PC	0.0
0	435	Other	0.0
0	435	PH	1.0
0	436	PC	0.0
0	436	Other	0.0
0	436	PH	1.0
0	437	PC	0.0
0	437	Other	0.0
0	437	PH	1.0
0	438	PC	0.0
0	438	Other	0.0
0	438	PH	1.0
0	439	PC	0.0
0	439	Other	0.0
0	439	PH	1.0
0	440	PC	0.0
0	440	Other	0.0
0	440	PH	1.0
0	441	PC	0.0
0	441	Other	0.0
0	441	PH	1.0
0	442	PC	0.0
0	442	Other	0.0
0	442	PH	1.0
0	443	PC	0.0
0	443	Other	0.0
0	443	PH	1.0
0	444	PC	0.0
0	444	Other	0.0
0	444	PH	1.0
0	445	PC	0.0
0	445	Other	1.0
0	445	PH	0.0
0	446	PC	0.0
0	446	Other	1.0
0	446	PH	0.0
0	447	PC	0.0
0	447	Other	1.0
0	447	PH	0.0
0	448	PC	0.0
0	448	Other	1.0
0	448	PH	0.0
0	449	PC	0.0
0	449	Other	1.0
0	449	PH	0.0
0	450	PC	0.0
0	450	Other	1.0
0	450	PH	0.0
0	451	PC	0.0
0	451	Other	1.0
0	451	PH	0.0
0	452	PC	0.0
0	452	Other	1.0
0	452	PH	0.0
0	453	PC	0.0
0	453	Other	1.0
0	453	PH	0.0
0	454	PC	0.0
0	454	Other	1.0
0	454	PH	0.0
0	455	PC	0.0
0	455	Other	1.0
0	455	PH	0.0
0	456	PC	0.0
0	456	Other	1.0
0	456	PH	0.0
0	457	PC	0.0
0	457	Other	1.0
0	457	PH	0.0
0	458	PC	0.0
0	458	Other	1.0
0	458	PH	0.0
0	459	PC	0.0
0	459	Other	1.0
0	459	PH	0.0
0	460	PC	0.0
0	460	Other	1.0
0	460	PH	0.0
0	461	PC	0.0
0	461	Other	1.0
0	461	PH	0.0
0	462	PC	0.0
0	462	Other	1.0
0	462	PH	0.0
0	463	PC	0.0
0	463	Other	1.0
0	463	PH	0.0
0	464	PC	0.0
0	464	Other	1.0
0	464	PH	0.0
0	465	PC	0.0
0	465	Other	1.0
0	465	PH	0.0
0	466	PC	0.0
0	466	Other	1.0
0	466	PH	0.0
0	467	PC	0.0
0	467	Other	1.0
0	467	PH	0.0
0	468	PC	0.0
0	468	Other	1.0
0	468	PH	0.0
0	469	PC	0.0
0	469	Other	1.0
0	469	PH	0.0
0	470	PC	0.0
0	470	Other	1.0
0	470	PH	0.0
0	471	PC	0.0
0	471	Other	1.0
0	471	PH	0.0
0	472	PC	0.0
0	472	Other	1.0
0	472	PH	0.0
0	473	PC	0.0
0	473	Other	1.0
0	473	PH	0.0
0	474	PC	0.0
0	474	Other	1.0
0	474	PH	0.0
0	475	PC	0.0
0	475	Other	1.0
0	475	PH	0.0
0	476	PC	0.0
0	476	Other	1.0
0	476	PH	0.0
0	477	PC	0.0
0	477	Other	1.0
0	477	PH	0.0
0	478	PC	0.0
0	478	Other	1.0
0	478	PH	0.0
0	479	PC	0.0
0	479	Other	1.0
0	479	PH	0.0
0	480	PC	0.0
0	480	Other	1.0
0	480	PH	0.0
0	481	PC	0.0
0	481	Other	1.0
0	481	PH	0.0
0	482	PC	0.0
0	482	Other	1.0
0	482	PH	0.0
0	483	PC	0.0
0	483	Other	1.0
0	483	PH	0.0
0	484	PC	0.0
0	484	Other	1.0
0	484	PH	0.0
0	485	PC	0.0
0	485	Other	1.0
0	485	PH	0.0
0	486	PC	0.0
0	486	Other	1.0
0	486	PH	0.0
0	487	PC	0.0
0	487	Other	1.0
0	487	PH	0.0
0	488	PC	0.0
0	488	Other	1.0
0	488	PH	0.0
0	489	PC	0.0
0	489	Other	1.0
0	489	PH	0.0
0	490	PC	0.0
0	490	Other	1.0
0	490	PH	0.0
0	491	PC	0.0
0	491	Other	1.0
0	491	PH	0.0
0	492	PC	0.0
0	492	Other	1.0
0	492	PH	0.0
0	493	PC	0.0
0	493	Other	1.0
0	493	PH	0.0
0	494	PC	0.0
0	494	Other	1.0
0	494	PH	0.0
0	495	PC	0.0
0	495	Other	1.0
0	495	PH	0.0
0	496	PC	0.0
0	496	Other	1.0
0	496	PH	0.0
0	497	PC	0.0
0	497	Other	1.0
0	497	PH	0.0
0	498	PC	0.0
0	498	Other	1.0
0	498	PH	0.0
0	499	PC	0.0
0	499	Other	1.0
0	499	PH	0.0
0	500	PC	0.0
0	500	Other	1.0
0	500	PH	0.0
0	501	PC	0.0
0	501	Other	1.0
0	501	PH	0.0
0	502	PC	0.0
0	502	Other	1.0
0	502	PH	0.0
0	503	PC	0.0
0	503	Other	1.0
0	503	PH	0.0
0	504	PC	0.0
0	504	Other	1.0
0	504	PH	0.0
0	505	PC	0.0
0	505	Other	1.0
0	505	PH	0.0
0	506	PC	0.0
0	506	Other	1.0
0	506	PH	0.0
0	507	PC	0.0
0	507	Other	1.0
0	507	PH	0.0
0	508	PC	0.0
0	508	Other	1.0
0	508	PH	0.0
0	509	PC	0.0
0	509	Other	1.0
0	509	PH	0.0
0	510	PC	0.0
0	510	Other	1.0
0	510	PH	0.0
0	511	PC	0.0
0	511	Other	1.0
0	511	PH	0.0
0	512	PC	0.0
0	512	Other	1.0
0	512	PH	0.0
0	513	PC	0.0
0	513	Other	1.0
0	513	PH	0.0
0	514	PC	0.0
0	514	Other	1.0
0	514	PH	0.0
0	515	PC	0.0
0	515	Other	1.0
0	515	PH	0.0
0	516	PC	0.0
0	516	Other	1.0
0	516	PH	0.0
1	517	PC	0.0
1	517	Other	1.0
1	517	PH	0.0
1	518	PC	0.0
1	518	Other	1.0
1	518	PH	0.0
1	519	PC	0.0
1	519	Other	1.0
1	519	PH	0.0
1	520	PC	0.0
1	520	Other	1.0
1	520	PH	0.0
1	521	PC	0.0
1	521	Other	1.0
1	521	PH	0.0
1	522	PC	0.0
1	522	Other	1.0
1	522	PH	0.0
1	523	PC	0.0
1	523	Other	1.0
1	523	PH	0.0
1	524	PC	1.0
1	524	Other	0.0
1	524	PH	0.0
1	525	PC	1.0
1	525	Other	0.0
1	525	PH	0.0
1	526	PC	1.0
1	526	Other	0.0
1	526	PH	0.0
1	527	PC	1.0
1	527	Other	0.0
1	527	PH	0.0
1	528	PC	1.0
1	528	Other	0.0
1	528	PH	0.0
1	529	PC	1.0
1	529	Other	0.0
1	529	PH	0.0
1	530	PC	1.0
1	530	Other	0.0
1	530	PH	0.0
1	531	PC	1.0
1	531	Other	0.0
1	531	PH	0.0
1	532	PC	1.0
1	532	Other	0.0
1	532	PH	0.0
1	533	PC	1.0
1	533	Other	0.0
1	533	PH	0.0
1	534	PC	1.0
1	534	Other	0.0
1	534	PH	0.0
1	535	PC	0.0
1	535	Other	1.0
1	535	PH	0.0
1	536	PC	0.0
1	536	Other	1.0
1	536	PH	0.0
1	537	PC	0.0
1	537	Other	1.0
1	537	PH	0.0
1	538	PC	0.0
1	538	Other	1.0
1	538	PH	0.0
1	539	PC	0.0
1	539	Other	1.0
1	539	PH	0.0
1	540	PC	0.0
1	540	Other	1.0
1	540	PH	0.0
1	541	PC	0.0
1	541	Other	1.0
1	541	PH	0.0
1	542	PC	0.0
1	542	Other	1.0
1	542	PH	0.0
1	543	PC	0.0
1	543	Other	1.0
1	543	PH	0.0
1	544	PC	0.0
1	544	Other	1.0
1	544	PH	0.0
1	545	PC	0.0
1	545	Other	1.0
1	545	PH	0.0
1	546	PC	0.0
1	546	Other	1.0
1	546	PH	0.0
1	547	PC	0.0
1	547	Other	1.0
1	547	PH	0.0
1	548	PC	0.0
1	548	Other	1.0
1	548	PH	0.0
1	549	PC	0.0
1	549	Other	1.0
1	549	PH	0.0
1	550	PC	0.0
1	550	Other	1.0
1	550	PH	0.0
1	551	PC	0.0
1	551	Other	1.0
1	551	PH	0.0
1	552	PC	0.0
1	552	Other	1.0
1	552	PH	0.0
1	553	PC	0.0
1	553	Other	1.0
1	553	PH	0.0
1	554	PC	0.0
1	554	Other	1.0
1	554	PH	0.0
1	555	PC	0.0
1	555	Other	1.0
1	555	PH	0.0
1	556	PC	0.0
1	556	Other	1.0
1	556	PH	0.0
1	557	PC	0.0
1	557	Other	1.0
1	557	PH	0.0
1	558	PC	0.0
1	558	Other	1.0
1	558	PH	0.0
1	559	PC	0.0
1	559	Other	1.0
1	559	PH	0.0
1	560	PC	0.0
1	560	Other	1.0
1	560	PH	0.0
1	561	PC	0.0
1	561	Other	1.0
1	561	PH	0.0
1	562	PC	0.0
1	562	Other	1.0
1	562	PH	0.0
1	563	PC	1.0
1	563	Other	0.0
1	563	PH	0.0
1	564	PC	1.0
1	564	Other	0.0
1	564	PH	0.0
1	565	PC	1.0
1	565	Other	0.0
1	565	PH	0.0
1	566	PC	1.0
1	566	Other	0.0
1	566	PH	0.0
1	567	PC	1.0
1	567	Other	0.0
1	567	PH	0.0
1	568	PC	1.0
1	568	Other	0.0
1	568	PH	0.0
1	569	PC	1.0
1	569	Other	0.0
1	569	PH	0.0
1	570	PC	1.0
1	570	Other	0.0
1	570	PH	0.0
1	571	PC	1.0
1	571	Other	0.0
1	571	PH	0.0
1	572	PC	1.0
1	572	Other	0.0
1	572	PH	0.0
1	573	PC	1.0
1	573	Other	0.0
1	573	PH	0.0
1	574	PC	1.0
1	574	Other	0.0
1	574	PH	0.0
1	575	PC	1.0
1	575	Other	0.0
1	575	PH	0.0
1	576	PC	1.0
1	576	Other	0.0
1	576	PH	0.0
1	577	PC	1.0
1	577	Other	0.0
1	577	PH	0.0
1	578	PC	1.0
1	578	Other	0.0
1	578	PH	0.0
1	579	PC	1.0
1	579	Other	0.0
1	579	PH	0.0
1	580	PC	1.0
1	580	Other	0.0
1	580	PH	0.0
1	581	PC	1.0
1	581	Other	0.0
1	581	PH	0.0
1	582	PC	1.0
1	582	Other	0.0
1	582	PH	0.0
1	583	PC	1.0
1	583	Other	0.0
1	583	PH	0.0
1	584	PC	1.0
1	584	Other	0.0
1	584	PH	0.0
1	585	PC	1.0
1	585	Other	0.0
1	585	PH	0.0
1	586	PC	1.0
1	586	Other	0.0
1	586	PH	0.0
1	587	PC	1.0
1	587	Other	0.0
1	587	PH	0.0
1	588	PC	1.0
1	588	Other	0.0
1	588	PH	0.0
1	589	PC	1.0
1	589	Other	0.0
1	589	PH	0.0
1	590	PC	1.0
1	590	Other	0.0
1	590	PH	0.0
1	591	PC	1.0
1	591	Other	0.0
1	591	PH	0.0
1	592	PC	1.0
1	592	Other	0.0
1	592	PH	0.0
1	593	PC	1.0
1	593	Other	0.0
1	593	PH	0.0
1	594	PC	1.0
1	594	Other	0.0
1	594	PH	0.0
1	595	PC	1.0
1	595	Other	0.0
1	595	PH	0.0
1	596	PC	1.0
1	596	Other	0.0
1	596	PH	0.0
1	597	PC	1.0
1	597	Other	0.0
1	597	PH	0.0
1	598	PC	1.0
1	598	Other	0.0
1	598	PH	0.0
1	599	PC	1.0
1	599	Other	0.0
1	599	PH	0.0
1	600	PC	1.0
1	600	Other	0.0
1	600	PH	0.0
1	601	PC	1.0
1	601	Other	0.0
1	601	PH	0.0
1	602	PC	1.0
1	602	Other	0.0
1	602	PH	0.0
1	603	PC	1.0
1	603	Other	0.0
1	603	PH	0.0
1	604	PC	1.0
1	604	Other	0.0
1	604	PH	0.0
1	605	PC	1.0
1	605	Other	0.0
1	605	PH	0.0
1	606	PC	1.0
1	606	Other	0.0
1	606	PH	0.0
1	607	PC	1.0
1	607	Other	0.0
1	607	PH	0.0
1	608	PC	1.0
1	608	Other	0.0
1	608	PH	0.0
1	609	PC	1.0
1	609	Other	0.0
1	609	PH	0.0
1	610	PC	1.0
1	610	Other	0.0
1	610	PH	0.0
1	611	PC	1.0
1	611	Other	0.0
1	611	PH	0.0
1	612	PC	1.0
1	612	Other	0.0
1	612	PH	0.0
1	613	PC	1.0
1	613	Other	0.0
1	613	PH	0.0
1	614	PC	1.0
1	614	Other	0.0
1	614	PH	0.0
1	615	PC	1.0
1	615	Other	0.0
1	615	PH	0.0
1	616	PC	1.0
1	616	Other	0.0
1	616	PH	0.0
1	617	PC	1.0
1	617	Other	0.0
1	617	PH	0.0
1	618	PC	1.0
1	618	Other	0.0
1	618	PH	0.0
1	619	PC	1.0
1	619	Other	0.0
1	619	PH	0.0
1	620	PC	1.0
1	620	Other	0.0
1	620	PH	0.0
1	621	PC	1.0
1	621	Other	0.0
1	621	PH	0.0
1	622	PC	1.0
1	622	Other	0.0
1	622	PH	0.0
1	623	PC	1.0
1	623	Other	0.0
1	623	PH	0.0
1	624	PC	1.0
1	624	Other	0.0
1	624	PH	0.0
1	625	PC	1.0
1	625	Other	0.0
1	625	PH	0.0
1	626	PC	1.0
1	626	Other	0.0
1	626	PH	0.0
1	627	PC	1.0
1	627	Other	0.0
1	627	PH	0.0
1	628	PC	1.0
1	628	Other	0.0
1	628	PH	0.0
1	629	PC	1.0
1	629	Other	0.0
1	629	PH	0.0
1	630	PC	1.0
1	630	Other	0.0
1	630	PH	0.0
1	631	PC	1.0
1	631	Other	0.0
1	631	PH	0.0
1	632	PC	1.0
1	632	Other	0.0
1	632	PH	0.0
1	633	PC	1.0
1	633	Other	0.0
1	633	PH	0.0
1	634	PC	1.0
1	634	Other	0.0
1	634	PH	0.0
1	635	PC	1.0
1	635	Other	0.0
1	635	PH	0.0
1	636	PC	1.0
1	636	Other	0.0
1	636	PH	0.0
1	637	PC	1.0
1	637	Other	0.0
1	637	PH	0.0
1	638	PC	1.0
1	638	Other	0.0
1	638	PH	0.0
1	639	PC	1.0
1	639	Other	0.0
1	639	PH	0.0
1	640	PC	1.0
1	640	Other	0.0
1	640	PH	0.0
1	641	PC	1.0
1	641	Other	0.0
1	641	PH	0.0
1	642	PC	1.0
1	642	Other	0.0
1	642	PH	0.0
1	643	PC	1.0
1	643	Other	0.0
1	643	PH	0.0
1	644	PC	1.0
1	644	Other	0.0
1	644	PH	0.0
1	645	PC	1.0
1	645	Other	0.0
1	645	PH	0.0
1	646	PC	1.0
1	646	Other	0.0
1	646	PH	0.0
1	647	PC	1.0
1	647	Other	0.0
1	647	PH	0.0
1	648	PC	1.0
1	648	Other	0.0
1	648	PH	0.0
1	649	PC	1.0
1	649	Other	0.0
1	649	PH	0.0
1	650	PC	1.0
1	650	Other	0.0
1	650	PH	0.0
1	651	PC	0.0
1	651	Other	1.0
1	651	PH	0.0
1	652	PC	0.0
1	652	Other	1.0
1	652	PH	0.0
1	653	PC	0.0
1	653	Other	1.0
1	653	PH	0.0
1	654	PC	1.0
1	654	Other	0.0
1	654	PH	0.0
1	655	PC	1.0
1	655	Other	0.0
1	655	PH	0.0
1	656	PC	1.0
1	656	Other	0.0
1	656	PH	0.0
1	657	PC	1.0
1	657	Other	0.0
1	657	PH	0.0
1	658	PC	1.0
1	658	Other	0.0
1	658	PH	0.0
1	659	PC	1.0
1	659	Other	0.0
1	659	PH	0.0
1	660	PC	1.0
1	660	Other	0.0
1	660	PH	0.0
1	661	PC	1.0
1	661	Other	0.0
1	661	PH	0.0
1	662	PC	1.0
1	662	Other	0.0
1	662	PH	0.0
1	663	PC	1.0
1	663	Other	0.0
1	663	PH	0.0
1	664	PC	1.0
1	664	Other	0.0
1	664	PH	0.0
1	665	PC	1.0
1	665	Other	0.0
1	665	PH	0.0
1	666	PC	1.0
1	666	Other	0.0
1	666	PH	0.0
1	667	PC	1.0
1	667	Other	0.0
1	667	PH	0.0
1	668	PC	1.0
1	668	Other	0.0
1	668	PH	0.0
1	669	PC	1.0
1	669	Other	0.0
1	669	PH	0.0
1	670	PC	1.0
1	670	Other	0.0
1	670	PH	0.0
1	671	PC	1.0
1	671	Other	0.0
1	671	PH	0.0
1	672	PC	1.0
1	672	Other	0.0
1	672	PH	0.0
1	673	PC	1.0
1	673	Other	0.0
1	673	PH	0.0
1	674	PC	1.0
1	674	Other	0.0
1	674	PH	0.0
1	675	PC	1.0
1	675	Other	0.0
1	675	PH	0.0
1	676	PC	1.0
1	676	Other	0.0
1	676	PH	0.0
1	677	PC	1.0
1	677	Other	0.0
1	677	PH	0.0
1	678	PC	1.0
1	678	Other	0.0
1	678	PH	0.0
1	679	PC	1.0
1	679	Other	0.0
1	679	PH	0.0
1	680	PC	1.0
1	680	Other	0.0
1	680	PH	0.0
1	681	PC	1.0
1	681	Other	0.0
1	681	PH	0.0
1	682	PC	1.0
1	682	Other	0.0
1	682	PH	0.0
1	683	PC	1.0
1	683	Other	0.0
1	683	PH	0.0
1	684	PC	1.0
1	684	Other	0.0
1	684	PH	0.0
1	685	PC	1.0
1	685	Other	0.0
1	685	PH	0.0
1	686	PC	1.0
1	686	Other	0.0
1	686	PH	0.0
1	687	PC	1.0
1	687	Other	0.0
1	687	PH	0.0
1	688	PC	1.0
1	688	Other	0.0
1	688	PH	0.0
1	689	PC	1.0
1	689	Other	0.0
1	689	PH	0.0
1	690	PC	1.0
1	690	Other	0.0
1	690	PH	0.0
1	691	PC	0.0
1	691	Other	1.0
1	691	PH	0.0
1	692	PC	0.0
1	692	Other	1.0
1	692	PH	0.0
1	693	PC	0.0
1	693	Other	1.0
1	693	PH	0.0
1	694	PC	0.0
1	694	Other	1.0
1	694	PH	0.0
1	695	PC	0.0
1	695	Other	1.0
1	695	PH	0.0
1	696	PC	0.0
1	696	Other	1.0
1	696	PH	0.0
1	697	PC	0.0
1	697	Other	1.0
1	697	PH	0.0
1	698	PC	0.0
1	698	Other	1.0
1	698	PH	0.0
1	699	PC	0.0
1	699	Other	1.0
1	699	PH	0.0
1	700	PC	0.0
1	700	Other	1.0
1	700	PH	0.0
1	701	PC	0.0
1	701	Other	1.0
1	701	PH	0.0
1	702	PC	0.0
1	702	Other	1.0
1	702	PH	0.0
1	703	PC	0.0
1	703	Other	1.0
1	703	PH	0.0
1	704	PC	0.0
1	704	Other	1.0
1	704	PH	0.0
1	705	PC	0.0
1	705	Other	1.0
1	705	PH	0.0
1	706	PC	0.0
1	706	Other	1.0
1	706	PH	0.0
1	707	PC	0.0
1	707	Other	1.0
1	707	PH	0.0
1	708	PC	0.0
1	708	Other	1.0
1	708	PH	0.0
1	709	PC	0.0
1	709	Other	1.0
1	709	PH	0.0
1	710	PC	0.0
1	710	Other	1.0
1	710	PH	0.0
1	711	PC	0.0
1	711	Other	1.0
1	711	PH	0.0
1	712	PC	0.0
1	712	Other	1.0
1	712	PH	0.0
1	713	PC	0.0
1	713	Other	1.0
1	713	PH	0.0
1	714	PC	0.0
1	714	Other	1.0
1	714	PH	0.0
1	715	PC	0.0
1	715	Other	1.0
1	715	PH	0.0
1	716	PC	0.0
1	716	Other	1.0
1	716	PH	0.0
1	717	PC	0.0
1	717	Other	1.0
1	717	PH	0.0
1	718	PC	0.0
1	718	Other	1.0
1	718	PH	0.0
1	719	PC	0.0
1	719	Other	1.0
1	719	PH	0.0
1	720	PC	0.0
1	720	Other	1.0
1	720	PH	0.0
1	721	PC	0.0
1	721	Other	1.0
1	721	PH	0.0
1	722	PC	0.0
1	722	Other	1.0
1	722	PH	0.0
1	723	PC	0.0
1	723	Other	1.0
1	723	PH	0.0
1	724	PC	0.0
1	724	Other	1.0
1	724	PH	0.0
1	725	PC	0.0
1	725	Other	1.0
1	725	PH	0.0
1	726	PC	0.0
1	726	Other	1.0
1	726	PH	0.0
1	727	PC	0.0
1	727	Other	1.0
1	727	PH	0.0
1	728	PC	0.0
1	728	Other	1.0
1	728	PH	0.0
1	729	PC	0.0
1	729	Other	1.0
1	729	PH	0.0
1	730	PC	0.0
1	730	Other	1.0
1	730	PH	0.0
1	731	PC	0.0
1	731	Other	1.0
1	731	PH	0.0
1	732	PC	0.0
1	732	Other	1.0
1	732	PH	0.0
1	733	PC	0.0
1	733	Other	1.0
1	733	PH	0.0
1	734	PC	0.0
1	734	Other	1.0
1	734	PH	0.0
1	735	PC	0.0
1	735	Other	1.0
1	735	PH	0.0
1	736	PC	0.0
1	736	Other	1.0
1	736	PH	0.0
1	737	PC	0.0
1	737	Other	1.0
1	737	PH	0.0
1	738	PC	0.0
1	738	Other	1.0
1	738	PH	0.0
1	739	PC	0.0
1	739	Other	1.0
1	739	PH	0.0
1	740	PC	0.0
1	740	Other	1.0
1	740	PH	0.0
1	741	PC	0.0
1	741	Other	1.0
1	741	PH	0.0
1	742	PC	0.0
1	742	Other	1.0
1	742	PH	0.0
1	743	PC	0.0
1	743	Other	1.0
1	743	PH	0.0
1	744	PC	0.0
1	744	Other	1.0
1	744	PH	0.0
1	745	PC	0.0
1	745	Other	1.0
1	745	PH	0.0
1	746	PC	0.0
1	746	Other	1.0
1	746	PH	0.0
1	747	PC	0.0
1	747	Other	1.0
1	747	PH	0.0
1	748	PC	0.0
1	748	Other	1.0
1	748	PH	0.0
1	749	PC	0.0
1	749	Other	1.0
1	749	PH	0.0
1	750	PC	0.0
1	750	Other	1.0
1	750	PH	0.0
1	751	PC	0.0
1	751	Other	1.0
1	751	PH	0.0
1	752	PC	0.0
1	752	Other	1.0
1	752	PH	0.0
1	753	PC	0.0
1	753	Other	1.0
1	753	PH	0.0
1	754	PC	0.0
1	754	Other	1.0
1	754	PH	0.0
1	755	PC	0.0
1	755	Other	1.0
1	755	PH	0.0
1	756	PC	0.0
1	756	Other	1.0
1	756	PH	0.0
1	757	PC	0.0
1	757	Other	1.0
1	757	PH	0.0
1	758	PC	0.0
1	758	Other	1.0
1	758	PH	0.0
1	759	PC	0.0
1	759	Other	1.0
1	759	PH	0.0
1	760	PC	0.0
1	760	Other	1.0
1	760	PH	0.0
1	761	PC	0.0
1	761	Other	1.0
1	761	PH	0.0
1	762	PC	0.0
1	762	Other	1.0
1	762	PH	0.0
1	763	PC	0.0
1	763	Other	1.0
1	763	PH	0.0
1	764	PC	0.0
1	764	Other	1.0
1	764	PH	0.0
1	765	PC	0.0
1	765	Other	1.0
1	765	PH	0.0
1	766	PC	0.0
1	766	Other	1.0
1	766	PH	0.0
1	767	PC	0.0
1	767	Other	1.0
1	767	PH	0.0
1	768	PC	0.0
1	768	Other	1.0
1	768	PH	0.0
1	769	PC	0.0
1	769	Other	1.0
1	769	PH	0.0
1	770	PC	0.0
1	770	Other	1.0
1	770	PH	0.0
1	771	PC	0.0
1	771	Other	1.0
1	771	PH	0.0
1	772	PC	0.0
1	772	Other	1.0
1	772	PH	0.0
1	773	PC	0.0
1	773	Other	1.0
1	773	PH	0.0
1	774	PC	0.0
1	774	Other	1.0
1	774	PH	0.0
1	775	PC	0.0
1	775	Other	1.0
1	775	PH	0.0
1	776	PC	0.0
1	776	Other	1.0
1	776	PH	0.0
1	777	PC	0.0
1	777	Other	1.0
1	777	PH	0.0
1	778	PC	0.0
1	778	Other	1.0
1	778	PH	0.0
1	779	PC	0.0
1	779	Other	1.0
1	779	PH	0.0
1	780	PC	0.0
1	780	Other	1.0
1	780	PH	0.0
1	781	PC	0.0
1	781	Other	1.0
1	781	PH	0.0
1	782	PC	0.0
1	782	Other	1.0
1	782	PH	0.0
1	783	PC	0.0
1	783	Other	1.0
1	783	PH	0.0
1	784	PC	0.0
1	784	Other	1.0
1	784	PH	0.0
1	785	PC	0.0
1	785	Other	1.0
1	785	PH	0.0
1	786	PC	0.0
1	786	Other	1.0
1	786	PH	0.0
1	787	PC	0.0
1	787	Other	1.0
1	787	PH	0.0
1	788	PC	0.0
1	788	Other	1.0
1	788	PH	0.0
1	789	PC	0.0
1	789	Other	1.0
1	789	PH	0.0
1	790	PC	0.0
1	790	Other	1.0
1	790	PH	0.0
1	791	PC	0.0
1	791	Other	1.0
1	791	PH	0.0
1	792	PC	0.0
1	792	Other	1.0
1	792	PH	0.0
1	793	PC	0.0
1	793	Other	1.0
1	793	PH	0.0
1	794	PC	0.0
1	794	Other	1.0
1	794	PH	0.0
1	795	PC	0.0
1	795	Other	1.0
1	795	PH	0.0
1	796	PC	0.0
1	796	Other	1.0
1	796	PH	0.0
1	797	PC	0.0
1	797	Other	1.0
1	797	PH	0.0
1	798	PC	0.0
1	798	Other	1.0
1	798	PH	0.0
1	799	PC	0.0
1	799	Other	1.0
1	799	PH	0.0
1	800	PC	0.0
1	800	Other	1.0
1	800	PH	0.0
1	801	PC	0.0
1	801	Other	1.0
1	801	PH	0.0
1	802	PC	0.0
1	802	Other	1.0
1	802	PH	0.0
1	803	PC	0.0
1	803	Other	1.0
1	803	PH	0.0
1	804	PC	0.0
1	804	Other	1.0
1	804	PH	0.0
1	805	PC	0.0
1	805	Other	1.0
1	805	PH	0.0
1	806	PC	0.0
1	806	Other	1.0
1	806	PH	0.0
1	807	PC	0.0
1	807	Other	1.0
1	807	PH	0.0
1	808	PC	0.0
1	808	Other	1.0
1	808	PH	0.0
1	809	PC	0.0
1	809	Other	1.0
1	809	PH	0.0
1	810	PC	0.0
1	810	Other	1.0
1	810	PH	0.0
1	811	PC	0.0
1	811	Other	1.0
1	811	PH	0.0
1	812	PC	0.0
1	812	Other	1.0
1	812	PH	0.0
1	813	PC	0.0
1	813	Other	1.0
1	813	PH	0.0
1	814	PC	0.0
1	814	Other	1.0
1	814	PH	0.0
1	815	PC	0.0
1	815	Other	1.0
1	815	PH	0.0
1	816	PC	0.0
1	816	Other	1.0
1	816	PH	0.0
1	817	PC	0.0
1	817	Other	1.0
1	817	PH	0.0
1	818	PC	0.0
1	818	Other	1.0
1	818	PH	0.0
1	819	PC	0.0
1	819	Other	0.0
1	819	PH	1.0
1	820	PC	0.0
1	820	Other	0.0
1	820	PH	1.0
1	821	PC	0.0
1	821	Other	0.0
1	821	PH	1.0
1	822	PC	0.0
1	822	Other	0.0
1	822	PH	1.0
1	823	PC	0.0
1	823	Other	0.0
1	823	PH	1.0
1	824	PC	0.0
1	824	Other	0.0
1	824	PH	1.0
1	825	PC	0.0
1	825	Other	0.0
1	825	PH	1.0
1	826	PC	0.0
1	826	Other	0.0
1	826	PH	1.0
1	827	PC	0.0
1	827	Other	0.0
1	827	PH	1.0
1	828	PC	0.0
1	828	Other	0.0
1	828	PH	1.0
1	829	PC	0.0
1	829	Other	0.0
1	829	PH	1.0
1	830	PC	0.0
1	830	Other	0.0
1	830	PH	1.0
1	831	PC	0.0
1	831	Other	0.0
1	831	PH	1.0
1	832	PC	0.0
1	832	Other	0.0
1	832	PH	1.0
1	833	PC	0.0
1	833	Other	0.0
1	833	PH	1.0
1	834	PC	0.0
1	834	Other	0.0
1	834	PH	1.0
1	835	PC	0.0
1	835	Other	0.0
1	835	PH	1.0
1	836	PC	0.0
1	836	Other	0.0
1	836	PH	1.0
1	837	PC	0.0
1	837	Other	0.0
1	837	PH	1.0
1	838	PC	0.0
1	838	Other	0.0
1	838	PH	1.0
1	839	PC	0.0
1	839	Other	0.0
1	839	PH	1.0
1	840	PC	0.0
1	840	Other	0.0
1	840	PH	1.0
1	841	PC	0.0
1	841	Other	0.0
1	841	PH	1.0
1	842	PC	0.0
1	842	Other	0.0
1	842	PH	1.0
1	843	PC	0.0
1	843	Other	0.0
1	843	PH	1.0
1	844	PC	0.0
1	844	Other	0.0
1	844	PH	1.0
1	845	PC	0.0
1	845	Other	0.0
1	845	PH	1.0
1	846	PC	0.0
1	846	Other	0.0
1	846	PH	1.0
1	847	PC	0.0
1	847	Other	0.0
1	847	PH	1.0
