6	1638	PC	0.0
6	1638	Other	1.0
6	1638	PH	0.0
6	1639	PC	0.0
6	1639	Other	1.0
6	1639	PH	0.0
6	1640	PC	0.0
6	1640	Other	1.0
6	1640	PH	0.0
6	1641	PC	0.0
6	1641	Other	1.0
6	1641	PH	0.0
6	1642	PC	0.0
6	1642	Other	1.0
6	1642	PH	0.0
6	1643	PC	0.0
6	1643	Other	1.0
6	1643	PH	0.0
6	1644	PC	0.0
6	1644	Other	1.0
6	1644	PH	0.0
6	1645	PC	0.0
6	1645	Other	1.0
6	1645	PH	0.0
6	1646	PC	0.0
6	1646	Other	1.0
6	1646	PH	0.0
6	1647	PC	0.0
6	1647	Other	1.0
6	1647	PH	0.0
6	1648	PC	0.0
6	1648	Other	1.0
6	1648	PH	0.0
6	1649	PC	0.0
6	1649	Other	1.0
6	1649	PH	0.0
6	1650	PC	0.0
6	1650	Other	1.0
6	1650	PH	0.0
6	1651	PC	0.0
6	1651	Other	1.0
6	1651	PH	0.0
6	1652	PC	0.0
6	1652	Other	1.0
6	1652	PH	0.0
6	1653	PC	0.0
6	1653	Other	1.0
6	1653	PH	0.0
6	1654	PC	0.0
6	1654	Other	1.0
6	1654	PH	0.0
6	1655	PC	0.0
6	1655	Other	1.0
6	1655	PH	0.0
6	1656	PC	0.0
6	1656	Other	1.0
6	1656	PH	0.0
6	1657	PC	0.0
6	1657	Other	1.0
6	1657	PH	0.0
6	1658	PC	0.0
6	1658	Other	1.0
6	1658	PH	0.0
6	1659	PC	0.0
6	1659	Other	1.0
6	1659	PH	0.0
6	1660	PC	0.0
6	1660	Other	1.0
6	1660	PH	0.0
6	1661	PC	0.0
6	1661	Other	1.0
6	1661	PH	0.0
6	1662	PC	0.0
6	1662	Other	1.0
6	1662	PH	0.0
6	1663	PC	0.0
6	1663	Other	1.0
6	1663	PH	0.0
6	1664	PC	0.0
6	1664	Other	1.0
6	1664	PH	0.0
6	1665	PC	0.0
6	1665	Other	1.0
6	1665	PH	0.0
6	1666	PC	0.0
6	1666	Other	1.0
6	1666	PH	0.0
6	1667	PC	0.0
6	1667	Other	1.0
6	1667	PH	0.0
6	1668	PC	0.0
6	1668	Other	1.0
6	1668	PH	0.0
6	1669	PC	0.0
6	1669	Other	1.0
6	1669	PH	0.0
6	1670	PC	0.0
6	1670	Other	1.0
6	1670	PH	0.0
6	1671	PC	0.0
6	1671	Other	1.0
6	1671	PH	0.0
6	1672	PC	0.0
6	1672	Other	1.0
6	1672	PH	0.0
6	1673	PC	0.0
6	1673	Other	1.0
6	1673	PH	0.0
6	1674	PC	0.0
6	1674	Other	1.0
6	1674	PH	0.0
6	1675	PC	0.0
6	1675	Other	1.0
6	1675	PH	0.0
6	1676	PC	0.0
6	1676	Other	1.0
6	1676	PH	0.0
6	1677	PC	0.0
6	1677	Other	1.0
6	1677	PH	0.0
6	1678	PC	0.0
6	1678	Other	1.0
6	1678	PH	0.0
6	1679	PC	0.0
6	1679	Other	1.0
6	1679	PH	0.0
6	1680	PC	0.0
6	1680	Other	1.0
6	1680	PH	0.0
6	1681	PC	0.0
6	1681	Other	1.0
6	1681	PH	0.0
6	1682	PC	0.0
6	1682	Other	1.0
6	1682	PH	0.0
6	1683	PC	0.0
6	1683	Other	1.0
6	1683	PH	0.0
6	1684	PC	0.0
6	1684	Other	1.0
6	1684	PH	0.0
6	1685	PC	0.0
6	1685	Other	1.0
6	1685	PH	0.0
6	1686	PC	0.0
6	1686	Other	1.0
6	1686	PH	0.0
6	1687	PC	0.0
6	1687	Other	1.0
6	1687	PH	0.0
6	1688	PC	0.0
6	1688	Other	1.0
6	1688	PH	0.0
6	1689	PC	0.0
6	1689	Other	1.0
6	1689	PH	0.0
6	1690	PC	0.0
6	1690	Other	1.0
6	1690	PH	0.0
6	1691	PC	0.0
6	1691	Other	1.0
6	1691	PH	0.0
6	1692	PC	0.0
6	1692	Other	1.0
6	1692	PH	0.0
6	1693	PC	0.0
6	1693	Other	1.0
6	1693	PH	0.0
6	1694	PC	0.0
6	1694	Other	1.0
6	1694	PH	0.0
6	1695	PC	0.0
6	1695	Other	1.0
6	1695	PH	0.0
6	1696	PC	0.0
6	1696	Other	1.0
6	1696	PH	0.0
6	1697	PC	0.0
6	1697	Other	1.0
6	1697	PH	0.0
6	1698	PC	0.0
6	1698	Other	1.0
6	1698	PH	0.0
6	1699	PC	0.0
6	1699	Other	1.0
6	1699	PH	0.0
6	1700	PC	0.0
6	1700	Other	1.0
6	1700	PH	0.0
6	1701	PC	0.0
6	1701	Other	1.0
6	1701	PH	0.0
6	1702	PC	0.0
6	1702	Other	1.0
6	1702	PH	0.0
6	1703	PC	0.0
6	1703	Other	1.0
6	1703	PH	0.0
6	1704	PC	0.0
6	1704	Other	1.0
6	1704	PH	0.0
6	1705	PC	0.0
6	1705	Other	1.0
6	1705	PH	0.0
6	1706	PC	0.0
6	1706	Other	1.0
6	1706	PH	0.0
6	1707	PC	0.0
6	1707	Other	1.0
6	1707	PH	0.0
6	1708	PC	0.0
6	1708	Other	1.0
6	1708	PH	0.0
6	1709	PC	0.0
6	1709	Other	1.0
6	1709	PH	0.0
6	1710	PC	0.0
6	1710	Other	1.0
6	1710	PH	0.0
6	1711	PC	0.0
6	1711	Other	1.0
6	1711	PH	0.0
6	1712	PC	0.0
6	1712	Other	1.0
6	1712	PH	0.0
6	1713	PC	0.0
6	1713	Other	1.0
6	1713	PH	0.0
6	1714	PC	0.0
6	1714	Other	1.0
6	1714	PH	0.0
6	1715	PC	0.0
6	1715	Other	1.0
6	1715	PH	0.0
6	1716	PC	0.0
6	1716	Other	1.0
6	1716	PH	0.0
6	1717	PC	0.0
6	1717	Other	1.0
6	1717	PH	0.0
6	1718	PC	0.0
6	1718	Other	1.0
6	1718	PH	0.0
6	1719	PC	0.0
6	1719	Other	1.0
6	1719	PH	0.0
6	1720	PC	0.0
6	1720	Other	1.0
6	1720	PH	0.0
6	1721	PC	0.0
6	1721	Other	1.0
6	1721	PH	0.0
6	1722	PC	0.0
6	1722	Other	1.0
6	1722	PH	0.0
6	1723	PC	0.0
6	1723	Other	1.0
6	1723	PH	0.0
6	1724	PC	0.0
6	1724	Other	1.0
6	1724	PH	0.0
6	1725	PC	0.0
6	1725	Other	1.0
6	1725	PH	0.0
6	1726	PC	0.0
6	1726	Other	1.0
6	1726	PH	0.0
6	1727	PC	0.0
6	1727	Other	1.0
6	1727	PH	0.0
6	1728	PC	0.0
6	1728	Other	1.0
6	1728	PH	0.0
6	1729	PC	0.0
6	1729	Other	1.0
6	1729	PH	0.0
6	1730	PC	0.0
6	1730	Other	1.0
6	1730	PH	0.0
6	1731	PC	0.0
6	1731	Other	1.0
6	1731	PH	0.0
6	1732	PC	0.0
6	1732	Other	1.0
6	1732	PH	0.0
6	1733	PC	0.0
6	1733	Other	1.0
6	1733	PH	0.0
6	1734	PC	0.0
6	1734	Other	1.0
6	1734	PH	0.0
6	1735	PC	0.0
6	1735	Other	1.0
6	1735	PH	0.0
6	1736	PC	0.0
6	1736	Other	1.0
6	1736	PH	0.0
6	1737	PC	0.0
6	1737	Other	1.0
6	1737	PH	0.0
6	1738	PC	0.0
6	1738	Other	1.0
6	1738	PH	0.0
6	1739	PC	0.0
6	1739	Other	1.0
6	1739	PH	0.0
6	1740	PC	0.0
6	1740	Other	1.0
6	1740	PH	0.0
6	1741	PC	0.0
6	1741	Other	1.0
6	1741	PH	0.0
6	1742	PC	0.0
6	1742	Other	1.0
6	1742	PH	0.0
6	1743	PC	0.0
6	1743	Other	1.0
6	1743	PH	0.0
6	1744	PC	0.0
6	1744	Other	1.0
6	1744	PH	0.0
6	1745	PC	0.0
6	1745	Other	1.0
6	1745	PH	0.0
6	1746	PC	0.0
6	1746	Other	1.0
6	1746	PH	0.0
6	1747	PC	0.0
6	1747	Other	1.0
6	1747	PH	0.0
6	1748	PC	0.0
6	1748	Other	1.0
6	1748	PH	0.0
6	1749	PC	0.0
6	1749	Other	1.0
6	1749	PH	0.0
6	1750	PC	0.0
6	1750	Other	1.0
6	1750	PH	0.0
6	1751	PC	0.0
6	1751	Other	1.0
6	1751	PH	0.0
6	1752	PC	0.0
6	1752	Other	1.0
6	1752	PH	0.0
6	1753	PC	0.0
6	1753	Other	1.0
6	1753	PH	0.0
6	1754	PC	0.0
6	1754	Other	1.0
6	1754	PH	0.0
6	1755	PC	0.0
6	1755	Other	1.0
6	1755	PH	0.0
6	1756	PC	0.0
6	1756	Other	1.0
6	1756	PH	0.0
6	1757	PC	0.0
6	1757	Other	1.0
6	1757	PH	0.0
6	1758	PC	0.0
6	1758	Other	1.0
6	1758	PH	0.0
6	1759	PC	0.0
6	1759	Other	1.0
6	1759	PH	0.0
6	1760	PC	0.0
6	1760	Other	1.0
6	1760	PH	0.0
6	1761	PC	0.0
6	1761	Other	1.0
6	1761	PH	0.0
6	1762	PC	0.0
6	1762	Other	1.0
6	1762	PH	0.0
6	1763	PC	0.0
6	1763	Other	1.0
6	1763	PH	0.0
6	1764	PC	0.0
6	1764	Other	1.0
6	1764	PH	0.0
6	1765	PC	0.0
6	1765	Other	1.0
6	1765	PH	0.0
6	1766	PC	0.0
6	1766	Other	1.0
6	1766	PH	0.0
6	1767	PC	0.0
6	1767	Other	1.0
6	1767	PH	0.0
6	1768	PC	0.0
6	1768	Other	1.0
6	1768	PH	0.0
6	1769	PC	0.0
6	1769	Other	1.0
6	1769	PH	0.0
6	1770	PC	0.0
6	1770	Other	1.0
6	1770	PH	0.0
6	1771	PC	0.0
6	1771	Other	1.0
6	1771	PH	0.0
6	1772	PC	0.0
6	1772	Other	1.0
6	1772	PH	0.0
6	1773	PC	0.0
6	1773	Other	1.0
6	1773	PH	0.0
6	1774	PC	0.0
6	1774	Other	1.0
6	1774	PH	0.0
6	1775	PC	0.0
6	1775	Other	1.0
6	1775	PH	0.0
6	1776	PC	0.0
6	1776	Other	1.0
6	1776	PH	0.0
6	1777	PC	0.0
6	1777	Other	1.0
6	1777	PH	0.0
6	1778	PC	0.0
6	1778	Other	1.0
6	1778	PH	0.0
6	1779	PC	0.0
6	1779	Other	1.0
6	1779	PH	0.0
6	1780	PC	0.0
6	1780	Other	1.0
6	1780	PH	0.0
6	1781	PC	0.0
6	1781	Other	1.0
6	1781	PH	0.0
6	1782	PC	0.0
6	1782	Other	1.0
6	1782	PH	0.0
6	1783	PC	0.0
6	1783	Other	1.0
6	1783	PH	0.0
6	1784	PC	0.0
6	1784	Other	1.0
6	1784	PH	0.0
6	1785	PC	0.0
6	1785	Other	1.0
6	1785	PH	0.0
6	1786	PC	0.0
6	1786	Other	1.0
6	1786	PH	0.0
6	1787	PC	0.0
6	1787	Other	1.0
6	1787	PH	0.0
6	1788	PC	0.0
6	1788	Other	1.0
6	1788	PH	0.0
6	1789	PC	0.0
6	1789	Other	1.0
6	1789	PH	0.0
6	1790	PC	0.0
6	1790	Other	1.0
6	1790	PH	0.0
6	1791	PC	0.0
6	1791	Other	1.0
6	1791	PH	0.0
6	1792	PC	0.0
6	1792	Other	1.0
6	1792	PH	0.0
6	1793	PC	0.0
6	1793	Other	1.0
6	1793	PH	0.0
6	1794	PC	0.0
6	1794	Other	1.0
6	1794	PH	0.0
6	1795	PC	0.0
6	1795	Other	1.0
6	1795	PH	0.0
6	1796	PC	0.0
6	1796	Other	1.0
6	1796	PH	0.0
6	1797	PC	0.0
6	1797	Other	1.0
6	1797	PH	0.0
6	1798	PC	0.0
6	1798	Other	1.0
6	1798	PH	0.0
6	1799	PC	0.0
6	1799	Other	1.0
6	1799	PH	0.0
6	1800	PC	0.0
6	1800	Other	1.0
6	1800	PH	0.0
6	1801	PC	0.0
6	1801	Other	1.0
6	1801	PH	0.0
6	1802	PC	0.0
6	1802	Other	1.0
6	1802	PH	0.0
6	1803	PC	0.0
6	1803	Other	1.0
6	1803	PH	0.0
6	1804	PC	0.0
6	1804	Other	1.0
6	1804	PH	0.0
6	1805	PC	0.0
6	1805	Other	1.0
6	1805	PH	0.0
6	1806	PC	0.0
6	1806	Other	1.0
6	1806	PH	0.0
6	1807	PC	0.0
6	1807	Other	1.0
6	1807	PH	0.0
6	1808	PC	0.0
6	1808	Other	1.0
6	1808	PH	0.0
6	1809	PC	0.0
6	1809	Other	1.0
6	1809	PH	0.0
6	1810	PC	0.0
6	1810	Other	1.0
6	1810	PH	0.0
6	1811	PC	0.0
6	1811	Other	1.0
6	1811	PH	0.0
6	1812	PC	0.0
6	1812	Other	1.0
6	1812	PH	0.0
6	1813	PC	0.0
6	1813	Other	1.0
6	1813	PH	0.0
6	1814	PC	0.0
6	1814	Other	1.0
6	1814	PH	0.0
6	1815	PC	0.0
6	1815	Other	1.0
6	1815	PH	0.0
6	1816	PC	0.0
6	1816	Other	1.0
6	1816	PH	0.0
6	1817	PC	0.0
6	1817	Other	1.0
6	1817	PH	0.0
6	1818	PC	0.0
6	1818	Other	1.0
6	1818	PH	0.0
6	1819	PC	0.0
6	1819	Other	1.0
6	1819	PH	0.0
6	1820	PC	0.0
6	1820	Other	1.0
6	1820	PH	0.0
6	1821	PC	0.0
6	1821	Other	1.0
6	1821	PH	0.0
6	1822	PC	0.0
6	1822	Other	1.0
6	1822	PH	0.0
6	1823	PC	0.0
6	1823	Other	1.0
6	1823	PH	0.0
6	1824	PC	0.0
6	1824	Other	1.0
6	1824	PH	0.0
6	1825	PC	0.0
6	1825	Other	1.0
6	1825	PH	0.0
6	1826	PC	0.0
6	1826	Other	1.0
6	1826	PH	0.0
6	1827	PC	0.0
6	1827	Other	1.0
6	1827	PH	0.0
6	1828	PC	0.0
6	1828	Other	1.0
6	1828	PH	0.0
6	1829	PC	0.0
6	1829	Other	1.0
6	1829	PH	0.0
6	1830	PC	0.0
6	1830	Other	1.0
6	1830	PH	0.0
6	1831	PC	0.0
6	1831	Other	1.0
6	1831	PH	0.0
6	1832	PC	0.0
6	1832	Other	1.0
6	1832	PH	0.0
6	1833	PC	0.0
6	1833	Other	1.0
6	1833	PH	0.0
6	1834	PC	0.0
6	1834	Other	1.0
6	1834	PH	0.0
6	1835	PC	0.0
6	1835	Other	1.0
6	1835	PH	0.0
6	1836	PC	0.0
6	1836	Other	1.0
6	1836	PH	0.0
6	1837	PC	0.0
6	1837	Other	1.0
6	1837	PH	0.0
6	1838	PC	0.0
6	1838	Other	1.0
6	1838	PH	0.0
6	1839	PC	0.0
6	1839	Other	1.0
6	1839	PH	0.0
6	1840	PC	0.0
6	1840	Other	1.0
6	1840	PH	0.0
6	1841	PC	0.0
6	1841	Other	1.0
6	1841	PH	0.0
6	1842	PC	0.0
6	1842	Other	1.0
6	1842	PH	0.0
6	1843	PC	0.0
6	1843	Other	1.0
6	1843	PH	0.0
6	1844	PC	0.0
6	1844	Other	1.0
6	1844	PH	0.0
6	1845	PC	0.0
6	1845	Other	1.0
6	1845	PH	0.0
6	1846	PC	0.0
6	1846	Other	1.0
6	1846	PH	0.0
7	1847	PC	0.0
7	1847	Other	1.0
7	1847	PH	0.0
7	1848	PC	0.0
7	1848	Other	1.0
7	1848	PH	0.0
7	1849	PC	0.0
7	1849	Other	1.0
7	1849	PH	0.0
7	1850	PC	0.0
7	1850	Other	1.0
7	1850	PH	0.0
7	1851	PC	0.0
7	1851	Other	1.0
7	1851	PH	0.0
7	1852	PC	0.0
7	1852	Other	1.0
7	1852	PH	0.0
7	1853	PC	0.0
7	1853	Other	1.0
7	1853	PH	0.0
7	1854	PC	0.0
7	1854	Other	1.0
7	1854	PH	0.0
7	1855	PC	0.0
7	1855	Other	1.0
7	1855	PH	0.0
7	1856	PC	0.0
7	1856	Other	1.0
7	1856	PH	0.0
7	1857	PC	0.0
7	1857	Other	1.0
7	1857	PH	0.0
7	1858	PC	0.0
7	1858	Other	1.0
7	1858	PH	0.0
7	1859	PC	0.0
7	1859	Other	1.0
7	1859	PH	0.0
7	1860	PC	0.0
7	1860	Other	1.0
7	1860	PH	0.0
7	1861	PC	0.0
7	1861	Other	1.0
7	1861	PH	0.0
7	1862	PC	0.0
7	1862	Other	1.0
7	1862	PH	0.0
7	1863	PC	0.0
7	1863	Other	1.0
7	1863	PH	0.0
7	1864	PC	0.0
7	1864	Other	1.0
7	1864	PH	0.0
7	1865	PC	0.0
7	1865	Other	1.0
7	1865	PH	0.0
7	1866	PC	0.0
7	1866	Other	1.0
7	1866	PH	0.0
7	1867	PC	0.0
7	1867	Other	1.0
7	1867	PH	0.0
7	1868	PC	0.0
7	1868	Other	1.0
7	1868	PH	0.0
7	1869	PC	0.0
7	1869	Other	1.0
7	1869	PH	0.0
7	1870	PC	0.0
7	1870	Other	1.0
7	1870	PH	0.0
7	1871	PC	0.0
7	1871	Other	1.0
7	1871	PH	0.0
7	1872	PC	0.0
7	1872	Other	1.0
7	1872	PH	0.0
7	1873	PC	0.0
7	1873	Other	1.0
7	1873	PH	0.0
7	1874	PC	0.0
7	1874	Other	1.0
7	1874	PH	0.0
7	1875	PC	0.0
7	1875	Other	1.0
7	1875	PH	0.0
7	1876	PC	0.0
7	1876	Other	1.0
7	1876	PH	0.0
7	1877	PC	0.0
7	1877	Other	1.0
7	1877	PH	0.0
7	1878	PC	0.0
7	1878	Other	1.0
7	1878	PH	0.0
7	1879	PC	0.0
7	1879	Other	1.0
7	1879	PH	0.0
7	1880	PC	0.0
7	1880	Other	1.0
7	1880	PH	0.0
7	1881	PC	0.0
7	1881	Other	1.0
7	1881	PH	0.0
7	1882	PC	0.0
7	1882	Other	1.0
7	1882	PH	0.0
7	1883	PC	0.0
7	1883	Other	1.0
7	1883	PH	0.0
7	1884	PC	0.0
7	1884	Other	1.0
7	1884	PH	0.0
7	1885	PC	0.0
7	1885	Other	1.0
7	1885	PH	0.0
7	1886	PC	0.0
7	1886	Other	1.0
7	1886	PH	0.0
7	1887	PC	0.0
7	1887	Other	1.0
7	1887	PH	0.0
7	1888	PC	0.0
7	1888	Other	1.0
7	1888	PH	0.0
7	1889	PC	0.0
7	1889	Other	1.0
7	1889	PH	0.0
7	1890	PC	0.0
7	1890	Other	1.0
7	1890	PH	0.0
7	1891	PC	0.0
7	1891	Other	1.0
7	1891	PH	0.0
7	1892	PC	0.0
7	1892	Other	1.0
7	1892	PH	0.0
7	1893	PC	0.0
7	1893	Other	1.0
7	1893	PH	0.0
7	1894	PC	0.0
7	1894	Other	1.0
7	1894	PH	0.0
7	1895	PC	0.0
7	1895	Other	1.0
7	1895	PH	0.0
7	1896	PC	0.0
7	1896	Other	1.0
7	1896	PH	0.0
7	1897	PC	0.0
7	1897	Other	1.0
7	1897	PH	0.0
7	1898	PC	0.0
7	1898	Other	1.0
7	1898	PH	0.0
7	1899	PC	0.0
7	1899	Other	1.0
7	1899	PH	0.0
7	1900	PC	0.0
7	1900	Other	1.0
7	1900	PH	0.0
7	1901	PC	0.0
7	1901	Other	1.0
7	1901	PH	0.0
7	1902	PC	0.0
7	1902	Other	1.0
7	1902	PH	0.0
7	1903	PC	0.0
7	1903	Other	1.0
7	1903	PH	0.0
7	1904	PC	0.0
7	1904	Other	1.0
7	1904	PH	0.0
7	1905	PC	0.0
7	1905	Other	1.0
7	1905	PH	0.0
7	1906	PC	0.0
7	1906	Other	1.0
7	1906	PH	0.0
7	1907	PC	0.0
7	1907	Other	1.0
7	1907	PH	0.0
7	1908	PC	0.0
7	1908	Other	1.0
7	1908	PH	0.0
7	1909	PC	0.0
7	1909	Other	1.0
7	1909	PH	0.0
7	1910	PC	0.0
7	1910	Other	1.0
7	1910	PH	0.0
7	1911	PC	0.0
7	1911	Other	1.0
7	1911	PH	0.0
7	1912	PC	0.0
7	1912	Other	1.0
7	1912	PH	0.0
7	1913	PC	0.0
7	1913	Other	1.0
7	1913	PH	0.0
7	1914	PC	0.0
7	1914	Other	1.0
7	1914	PH	0.0
7	1915	PC	0.0
7	1915	Other	1.0
7	1915	PH	0.0
7	1916	PC	0.0
7	1916	Other	1.0
7	1916	PH	0.0
7	1917	PC	0.0
7	1917	Other	1.0
7	1917	PH	0.0
7	1918	PC	0.0
7	1918	Other	1.0
7	1918	PH	0.0
7	1919	PC	0.0
7	1919	Other	1.0
7	1919	PH	0.0
7	1920	PC	0.0
7	1920	Other	1.0
7	1920	PH	0.0
7	1921	PC	0.0
7	1921	Other	1.0
7	1921	PH	0.0
7	1922	PC	0.0
7	1922	Other	1.0
7	1922	PH	0.0
7	1923	PC	0.0
7	1923	Other	1.0
7	1923	PH	0.0
7	1924	PC	0.0
7	1924	Other	1.0
7	1924	PH	0.0
7	1925	PC	0.0
7	1925	Other	1.0
7	1925	PH	0.0
7	1926	PC	0.0
7	1926	Other	1.0
7	1926	PH	0.0
7	1927	PC	0.0
7	1927	Other	1.0
7	1927	PH	0.0
7	1928	PC	0.0
7	1928	Other	1.0
7	1928	PH	0.0
7	1929	PC	0.0
7	1929	Other	1.0
7	1929	PH	0.0
7	1930	PC	0.0
7	1930	Other	1.0
7	1930	PH	0.0
7	1931	PC	0.0
7	1931	Other	1.0
7	1931	PH	0.0
7	1932	PC	0.0
7	1932	Other	1.0
7	1932	PH	0.0
7	1933	PC	0.0
7	1933	Other	1.0
7	1933	PH	0.0
7	1934	PC	0.0
7	1934	Other	1.0
7	1934	PH	0.0
7	1935	PC	0.0
7	1935	Other	1.0
7	1935	PH	0.0
7	1936	PC	0.0
7	1936	Other	1.0
7	1936	PH	0.0
7	1937	PC	0.0
7	1937	Other	1.0
7	1937	PH	0.0
7	1938	PC	0.0
7	1938	Other	1.0
7	1938	PH	0.0
7	1939	PC	0.0
7	1939	Other	1.0
7	1939	PH	0.0
7	1940	PC	0.0
7	1940	Other	1.0
7	1940	PH	0.0
7	1941	PC	0.0
7	1941	Other	1.0
7	1941	PH	0.0
7	1942	PC	0.0
7	1942	Other	1.0
7	1942	PH	0.0
7	1943	PC	0.0
7	1943	Other	1.0
7	1943	PH	0.0
7	1944	PC	0.0
7	1944	Other	1.0
7	1944	PH	0.0
7	1945	PC	0.0
7	1945	Other	1.0
7	1945	PH	0.0
7	1946	PC	0.0
7	1946	Other	1.0
7	1946	PH	0.0
7	1947	PC	0.0
7	1947	Other	1.0
7	1947	PH	0.0
7	1948	PC	0.0
7	1948	Other	1.0
7	1948	PH	0.0
7	1949	PC	0.0
7	1949	Other	1.0
7	1949	PH	0.0
7	1950	PC	0.0
7	1950	Other	1.0
7	1950	PH	0.0
7	1951	PC	0.0
7	1951	Other	1.0
7	1951	PH	0.0
7	1952	PC	0.0
7	1952	Other	1.0
7	1952	PH	0.0
7	1953	PC	0.0
7	1953	Other	1.0
7	1953	PH	0.0
7	1954	PC	0.0
7	1954	Other	1.0
7	1954	PH	0.0
7	1955	PC	0.0
7	1955	Other	1.0
7	1955	PH	0.0
7	1956	PC	0.0
7	1956	Other	1.0
7	1956	PH	0.0
7	1957	PC	0.0
7	1957	Other	1.0
7	1957	PH	0.0
7	1958	PC	0.0
7	1958	Other	1.0
7	1958	PH	0.0
7	1959	PC	0.0
7	1959	Other	1.0
7	1959	PH	0.0
7	1960	PC	0.0
7	1960	Other	1.0
7	1960	PH	0.0
7	1961	PC	0.0
7	1961	Other	1.0
7	1961	PH	0.0
7	1962	PC	0.0
7	1962	Other	1.0
7	1962	PH	0.0
7	1963	PC	0.0
7	1963	Other	1.0
7	1963	PH	0.0
7	1964	PC	0.0
7	1964	Other	1.0
7	1964	PH	0.0
7	1965	PC	0.0
7	1965	Other	1.0
7	1965	PH	0.0
7	1966	PC	0.0
7	1966	Other	1.0
7	1966	PH	0.0
7	1967	PC	0.0
7	1967	Other	1.0
7	1967	PH	0.0
7	1968	PC	0.0
7	1968	Other	1.0
7	1968	PH	0.0
7	1969	PC	0.0
7	1969	Other	1.0
7	1969	PH	0.0
7	1970	PC	0.0
7	1970	Other	1.0
7	1970	PH	0.0
7	1971	PC	0.0
7	1971	Other	1.0
7	1971	PH	0.0
7	1972	PC	0.0
7	1972	Other	1.0
7	1972	PH	0.0
7	1973	PC	0.0
7	1973	Other	1.0
7	1973	PH	0.0
7	1974	PC	0.0
7	1974	Other	1.0
7	1974	PH	0.0
7	1975	PC	0.0
7	1975	Other	1.0
7	1975	PH	0.0
7	1976	PC	0.0
7	1976	Other	1.0
7	1976	PH	0.0
7	1977	PC	0.0
7	1977	Other	1.0
7	1977	PH	0.0
7	1978	PC	0.0
7	1978	Other	1.0
7	1978	PH	0.0
7	1979	PC	0.0
7	1979	Other	1.0
7	1979	PH	0.0
7	1980	PC	0.0
7	1980	Other	1.0
7	1980	PH	0.0
7	1981	PC	0.0
7	1981	Other	1.0
7	1981	PH	0.0
7	1982	PC	0.0
7	1982	Other	1.0
7	1982	PH	0.0
7	1983	PC	0.0
7	1983	Other	1.0
7	1983	PH	0.0
7	1984	PC	0.0
7	1984	Other	1.0
7	1984	PH	0.0
7	1985	PC	0.0
7	1985	Other	1.0
7	1985	PH	0.0
7	1986	PC	0.0
7	1986	Other	1.0
7	1986	PH	0.0
7	1987	PC	0.0
7	1987	Other	1.0
7	1987	PH	0.0
7	1988	PC	0.0
7	1988	Other	1.0
7	1988	PH	0.0
7	1989	PC	0.0
7	1989	Other	1.0
7	1989	PH	0.0
7	1990	PC	0.0
7	1990	Other	1.0
7	1990	PH	0.0
7	1991	PC	0.0
7	1991	Other	1.0
7	1991	PH	0.0
7	1992	PC	0.0
7	1992	Other	1.0
7	1992	PH	0.0
7	1993	PC	0.0
7	1993	Other	1.0
7	1993	PH	0.0
7	1994	PC	0.0
7	1994	Other	1.0
7	1994	PH	0.0
7	1995	PC	0.0
7	1995	Other	1.0
7	1995	PH	0.0
7	1996	PC	0.0
7	1996	Other	1.0
7	1996	PH	0.0
7	1997	PC	0.0
7	1997	Other	1.0
7	1997	PH	0.0
7	1998	PC	0.0
7	1998	Other	1.0
7	1998	PH	0.0
7	1999	PC	0.0
7	1999	Other	1.0
7	1999	PH	0.0
7	2000	PC	0.0
7	2000	Other	1.0
7	2000	PH	0.0
7	2001	PC	0.0
7	2001	Other	1.0
7	2001	PH	0.0
7	2002	PC	0.0
7	2002	Other	1.0
7	2002	PH	0.0
7	2003	PC	0.0
7	2003	Other	1.0
7	2003	PH	0.0
7	2004	PC	0.0
7	2004	Other	1.0
7	2004	PH	0.0
7	2005	PC	0.0
7	2005	Other	1.0
7	2005	PH	0.0
7	2006	PC	0.0
7	2006	Other	1.0
7	2006	PH	0.0
7	2007	PC	0.0
7	2007	Other	1.0
7	2007	PH	0.0
7	2008	PC	0.0
7	2008	Other	1.0
7	2008	PH	0.0
7	2009	PC	0.0
7	2009	Other	1.0
7	2009	PH	0.0
7	2010	PC	0.0
7	2010	Other	1.0
7	2010	PH	0.0
7	2011	PC	0.0
7	2011	Other	1.0
7	2011	PH	0.0
7	2012	PC	0.0
7	2012	Other	1.0
7	2012	PH	0.0
7	2013	PC	0.0
7	2013	Other	1.0
7	2013	PH	0.0
7	2014	PC	0.0
7	2014	Other	1.0
7	2014	PH	0.0
7	2015	PC	0.0
7	2015	Other	1.0
7	2015	PH	0.0
7	2016	PC	0.0
7	2016	Other	1.0
7	2016	PH	0.0
7	2017	PC	0.0
7	2017	Other	1.0
7	2017	PH	0.0
7	2018	PC	0.0
7	2018	Other	1.0
7	2018	PH	0.0
7	2019	PC	0.0
7	2019	Other	1.0
7	2019	PH	0.0
7	2020	PC	0.0
7	2020	Other	1.0
7	2020	PH	0.0
7	2021	PC	0.0
7	2021	Other	1.0
7	2021	PH	0.0
7	2022	PC	0.0
7	2022	Other	1.0
7	2022	PH	0.0
7	2023	PC	0.0
7	2023	Other	1.0
7	2023	PH	0.0
7	2024	PC	0.0
7	2024	Other	1.0
7	2024	PH	0.0
7	2025	PC	0.0
7	2025	Other	1.0
7	2025	PH	0.0
7	2026	PC	0.0
7	2026	Other	1.0
